"XXOWlY06bss";"view";"0.0";"2007-11-03 09:21:36"
"XXOWlY06bss";"view";"0.0";"2007-11-26 10:04:48"
"XXOWlY06bss";"view";"0.0";"2007-12-19 10:48:00"
"XXOWlY06bss";"view";"0.0";"2008-01-11 11:31:12"
"XXOWlY06bss";"view";"0.0";"2008-02-03 12:14:24"
"XXOWlY06bss";"view";"0.0";"2008-02-26 12:57:36"
"XXOWlY06bss";"view";"0.0";"2008-03-20 13:40:48"
"XXOWlY06bss";"view";"0.0";"2008-04-12 14:24:00"
"XXOWlY06bss";"view";"0.0";"2008-05-05 15:07:12"
"XXOWlY06bss";"view";"0.0";"2008-05-28 15:50:24"
"XXOWlY06bss";"view";"0.0";"2008-06-20 16:33:36"
"XXOWlY06bss";"view";"0.0";"2008-07-13 17:16:48"
"XXOWlY06bss";"view";"0.0";"2008-08-05 18:00:00"
"XXOWlY06bss";"view";"0.0";"2008-08-28 18:43:12"
"XXOWlY06bss";"view";"0.0";"2008-09-20 19:26:24"
"XXOWlY06bss";"view";"0.0";"2008-10-13 20:09:36"
"XXOWlY06bss";"view";"0.0";"2008-11-05 20:52:48"
"XXOWlY06bss";"view";"0.0";"2008-11-28 21:36:00"
"XXOWlY06bss";"view";"0.0";"2008-12-21 22:19:12"
"XXOWlY06bss";"view";"0.0";"2009-01-13 23:02:24"
"XXOWlY06bss";"view";"0.0";"2009-02-05 23:45:36"
"XXOWlY06bss";"view";"0.0";"2009-03-01 00:28:48"
"XXOWlY06bss";"view";"0.0";"2009-03-24 01:12:00"
"XXOWlY06bss";"view";"0.0";"2009-04-16 01:55:12"
"XXOWlY06bss";"view";"0.0";"2009-05-09 02:38:24"
"XXOWlY06bss";"view";"0.0";"2009-06-01 03:21:36"
"XXOWlY06bss";"view";"0.0";"2009-06-24 04:04:48"
"XXOWlY06bss";"view";"0.0";"2009-07-17 04:48:00"
"XXOWlY06bss";"view";"0.0";"2009-08-09 05:31:12"
"XXOWlY06bss";"view";"0.0";"2009-09-01 06:14:24"
"XXOWlY06bss";"view";"0.0";"2009-09-24 06:57:36"
"XXOWlY06bss";"view";"0.0";"2009-10-17 07:40:48"
"XXOWlY06bss";"view";"0.0";"2009-11-09 08:24:00"
"XXOWlY06bss";"view";"0.0";"2009-12-02 09:07:12"
"XXOWlY06bss";"view";"0.0";"2009-12-25 09:50:24"
"XXOWlY06bss";"view";"0.0";"2010-01-17 10:33:36"
"XXOWlY06bss";"view";"0.0";"2010-02-09 11:16:48"
"XXOWlY06bss";"view";"0.0";"2010-03-04 12:00:00"
"XXOWlY06bss";"view";"0.0";"2010-03-27 12:43:12"
"XXOWlY06bss";"view";"0.0";"2010-04-19 13:26:24"
"XXOWlY06bss";"view";"0.0";"2010-05-12 14:09:36"
"XXOWlY06bss";"view";"0.0";"2010-06-04 14:52:48"
"XXOWlY06bss";"view";"0.0";"2010-06-27 15:36:00"
"XXOWlY06bss";"view";"0.0";"2010-07-20 16:19:12"
"XXOWlY06bss";"view";"0.0";"2010-08-12 17:02:24"
"XXOWlY06bss";"view";"0.0";"2010-09-04 17:45:36"
"XXOWlY06bss";"view";"0.0";"2010-09-27 18:28:48"
"XXOWlY06bss";"view";"0.0";"2010-10-20 19:12:00"
"XXOWlY06bss";"view";"0.0";"2010-11-12 19:55:12"
"XXOWlY06bss";"view";"0.0";"2010-12-05 20:38:24"
"XXOWlY06bss";"view";"0.0";"2010-12-28 21:21:36"
"XXOWlY06bss";"view";"0.0";"2011-01-20 22:04:48"
"XXOWlY06bss";"view";"0.0";"2011-02-12 22:48:00"
"XXOWlY06bss";"view";"0.0";"2011-03-07 23:31:12"
"XXOWlY06bss";"view";"0.0";"2011-03-31 00:14:24"
"XXOWlY06bss";"view";"0.0";"2011-04-23 00:57:36"
"XXOWlY06bss";"view";"0.0";"2011-05-16 01:40:48"
"XXOWlY06bss";"view";"0.0";"2011-06-08 02:24:00"
"XXOWlY06bss";"view";"0.0";"2011-07-01 03:07:12"
"XXOWlY06bss";"view";"0.0";"2011-07-24 03:50:24"
"XXOWlY06bss";"view";"0.0";"2011-08-16 04:33:36"
"XXOWlY06bss";"view";"0.0";"2011-09-08 05:16:48"
"XXOWlY06bss";"view";"0.0";"2011-10-01 06:00:00"
"XXOWlY06bss";"view";"0.0";"2011-10-24 06:43:12"
"XXOWlY06bss";"view";"0.0";"2011-11-16 07:26:24"
"XXOWlY06bss";"view";"0.0";"2011-12-09 08:09:36"
"XXOWlY06bss";"view";"0.0";"2012-01-01 08:52:48"
"XXOWlY06bss";"view";"0.0";"2012-01-24 09:36:00"
"XXOWlY06bss";"view";"0.0";"2012-02-16 10:19:12"
"XXOWlY06bss";"view";"0.0";"2012-03-10 11:02:24"
"XXOWlY06bss";"view";"0.0";"2012-04-02 11:45:36"
"XXOWlY06bss";"view";"0.0";"2012-04-25 12:28:48"
"XXOWlY06bss";"view";"0.0";"2012-05-18 13:12:00"
"XXOWlY06bss";"view";"0.0";"2012-06-10 13:55:12"
"XXOWlY06bss";"view";"0.0";"2012-07-03 14:38:24"
"XXOWlY06bss";"view";"0.0";"2012-07-26 15:21:36"
"XXOWlY06bss";"view";"0.0";"2012-08-18 16:04:48"
"XXOWlY06bss";"view";"0.0";"2012-09-10 16:48:00"
"XXOWlY06bss";"view";"0.0";"2012-10-03 17:31:12"
"XXOWlY06bss";"view";"0.0";"2012-10-26 18:14:24"
"XXOWlY06bss";"view";"0.0";"2012-11-18 18:57:36"
"XXOWlY06bss";"view";"0.0";"2012-12-11 19:40:48"
"XXOWlY06bss";"view";"0.0";"2013-01-03 20:24:00"
"XXOWlY06bss";"view";"0.0";"2013-01-26 21:07:12"
"XXOWlY06bss";"view";"0.0";"2013-02-18 21:50:24"
"XXOWlY06bss";"view";"0.0";"2013-03-13 22:33:36"
"XXOWlY06bss";"view";"0.0";"2013-04-05 23:16:48"
"XXOWlY06bss";"view";"16.0";"2013-04-29 00:00:00"
"dZ_CV0ZMfQc";"view";"0.0";"2007-01-31 00:43:12"
"dZ_CV0ZMfQc";"view";"0.0";"2007-02-23 01:26:24"
"dZ_CV0ZMfQc";"view";"0.0";"2007-03-18 02:09:36"
"dZ_CV0ZMfQc";"view";"0.0";"2007-04-10 02:52:48"
"dZ_CV0ZMfQc";"view";"0.0";"2007-05-03 03:36:00"
"dZ_CV0ZMfQc";"view";"0.0";"2007-05-26 04:19:12"
"dZ_CV0ZMfQc";"view";"0.0";"2007-06-18 05:02:24"
"dZ_CV0ZMfQc";"view";"0.0";"2007-07-11 05:45:36"
"dZ_CV0ZMfQc";"view";"0.0";"2007-08-03 06:28:48"
"dZ_CV0ZMfQc";"view";"0.0";"2007-08-26 07:12:00"
"dZ_CV0ZMfQc";"view";"0.0";"2007-09-18 07:55:12"
"dZ_CV0ZMfQc";"view";"0.0";"2007-10-11 08:38:24"
"dZ_CV0ZMfQc";"view";"0.0";"2007-11-03 09:21:36"
"dZ_CV0ZMfQc";"view";"0.0";"2007-11-26 10:04:48"
"dZ_CV0ZMfQc";"view";"0.0";"2007-12-19 10:48:00"
"dZ_CV0ZMfQc";"view";"0.0";"2008-01-11 11:31:12"
"dZ_CV0ZMfQc";"view";"0.0";"2008-02-03 12:14:24"
"dZ_CV0ZMfQc";"view";"0.0";"2008-02-26 12:57:36"
"dZ_CV0ZMfQc";"view";"0.0";"2008-03-20 13:40:48"
"dZ_CV0ZMfQc";"view";"0.0";"2008-04-12 14:24:00"
"dZ_CV0ZMfQc";"view";"0.0";"2008-05-05 15:07:12"
"dZ_CV0ZMfQc";"view";"0.0";"2008-05-28 15:50:24"
"dZ_CV0ZMfQc";"view";"0.0";"2008-06-20 16:33:36"
"dZ_CV0ZMfQc";"view";"0.0";"2008-07-13 17:16:48"
"dZ_CV0ZMfQc";"view";"0.0";"2008-08-05 18:00:00"
"dZ_CV0ZMfQc";"view";"0.0";"2008-08-28 18:43:12"
"dZ_CV0ZMfQc";"view";"0.0";"2008-09-20 19:26:24"
"dZ_CV0ZMfQc";"view";"0.0";"2008-10-13 20:09:36"
"dZ_CV0ZMfQc";"view";"0.0";"2008-11-05 20:52:48"
"dZ_CV0ZMfQc";"view";"0.0";"2008-11-28 21:36:00"
"dZ_CV0ZMfQc";"view";"0.0";"2008-12-21 22:19:12"
"dZ_CV0ZMfQc";"view";"0.0";"2009-01-13 23:02:24"
"dZ_CV0ZMfQc";"view";"0.0";"2009-02-05 23:45:36"
"dZ_CV0ZMfQc";"view";"0.0";"2009-03-01 00:28:48"
"dZ_CV0ZMfQc";"view";"0.0";"2009-03-24 01:12:00"
"dZ_CV0ZMfQc";"view";"0.0";"2009-04-16 01:55:12"
"dZ_CV0ZMfQc";"view";"0.0";"2009-05-09 02:38:24"
"dZ_CV0ZMfQc";"view";"0.0";"2009-06-01 03:21:36"
"dZ_CV0ZMfQc";"view";"0.0";"2009-06-24 04:04:48"
"dZ_CV0ZMfQc";"view";"0.0";"2009-07-17 04:48:00"
"dZ_CV0ZMfQc";"view";"0.0";"2009-08-09 05:31:12"
"dZ_CV0ZMfQc";"view";"0.0";"2009-09-01 06:14:24"
"dZ_CV0ZMfQc";"view";"0.0";"2009-09-24 06:57:36"
"dZ_CV0ZMfQc";"view";"0.0";"2009-10-17 07:40:48"
"dZ_CV0ZMfQc";"view";"0.0";"2009-11-09 08:24:00"
"dZ_CV0ZMfQc";"view";"0.0";"2009-12-02 09:07:12"
"dZ_CV0ZMfQc";"view";"0.0";"2009-12-25 09:50:24"
"dZ_CV0ZMfQc";"view";"0.0";"2010-01-17 10:33:36"
"dZ_CV0ZMfQc";"view";"0.0";"2010-02-09 11:16:48"
"dZ_CV0ZMfQc";"view";"0.0";"2010-03-04 12:00:00"
"dZ_CV0ZMfQc";"view";"0.0";"2010-03-27 12:43:12"
"dZ_CV0ZMfQc";"view";"0.0";"2010-04-19 13:26:24"
"dZ_CV0ZMfQc";"view";"0.0";"2010-05-12 14:09:36"
"dZ_CV0ZMfQc";"view";"0.0";"2010-06-04 14:52:48"
"dZ_CV0ZMfQc";"view";"0.0";"2010-06-27 15:36:00"
"dZ_CV0ZMfQc";"view";"0.0";"2010-07-20 16:19:12"
"dZ_CV0ZMfQc";"view";"0.0";"2010-08-12 17:02:24"
"dZ_CV0ZMfQc";"view";"0.0";"2010-09-04 17:45:36"
"dZ_CV0ZMfQc";"view";"0.0";"2010-09-27 18:28:48"
"dZ_CV0ZMfQc";"view";"0.0";"2010-10-20 19:12:00"
"dZ_CV0ZMfQc";"view";"0.0";"2010-11-12 19:55:12"
"dZ_CV0ZMfQc";"view";"0.0";"2010-12-05 20:38:24"
"dZ_CV0ZMfQc";"view";"0.0";"2010-12-28 21:21:36"
"dZ_CV0ZMfQc";"view";"0.0";"2011-01-20 22:04:48"
"dZ_CV0ZMfQc";"view";"0.0";"2011-02-12 22:48:00"
"dZ_CV0ZMfQc";"view";"0.0";"2011-03-07 23:31:12"
"dZ_CV0ZMfQc";"view";"0.0";"2011-03-31 00:14:24"
"dZ_CV0ZMfQc";"view";"0.0";"2011-04-23 00:57:36"
"dZ_CV0ZMfQc";"view";"0.0";"2011-05-16 01:40:48"
"dZ_CV0ZMfQc";"view";"0.0";"2011-06-08 02:24:00"
"dZ_CV0ZMfQc";"view";"0.0";"2011-07-01 03:07:12"
"dZ_CV0ZMfQc";"view";"37.7034813925";"2011-07-24 03:50:24"
"dZ_CV0ZMfQc";"view";"6.09003601441";"2011-08-16 04:33:36"
"dZ_CV0ZMfQc";"view";"6.09003601441";"2011-09-08 05:16:48"
"dZ_CV0ZMfQc";"view";"1.02641056423";"2011-10-01 06:00:00"
"dZ_CV0ZMfQc";"view";"0.0";"2011-10-24 06:43:12"
"dZ_CV0ZMfQc";"view";"0.0";"2011-11-16 07:26:24"
"dZ_CV0ZMfQc";"view";"0.0";"2011-12-09 08:09:36"
"dZ_CV0ZMfQc";"view";"0.0";"2012-01-01 08:52:48"
"dZ_CV0ZMfQc";"view";"0.0";"2012-01-24 09:36:00"
"dZ_CV0ZMfQc";"view";"0.0";"2012-02-16 10:19:12"
"dZ_CV0ZMfQc";"view";"0.0";"2012-03-10 11:02:24"
"dZ_CV0ZMfQc";"view";"0.0";"2012-04-02 11:45:36"
"dZ_CV0ZMfQc";"view";"0.0";"2012-04-25 12:28:48"
"dZ_CV0ZMfQc";"view";"0.0";"2012-05-18 13:12:00"
"dZ_CV0ZMfQc";"view";"1.02641056423";"2012-06-10 13:55:12"
"dZ_CV0ZMfQc";"view";"3.07923169268";"2012-07-03 14:38:24"
"dZ_CV0ZMfQc";"view";"0.0";"2012-07-26 15:21:36"
"dZ_CV0ZMfQc";"view";"0.957983193277";"2012-08-18 16:04:48"
"dZ_CV0ZMfQc";"view";"0.0";"2012-09-10 16:48:00"
"dZ_CV0ZMfQc";"view";"0.0";"2012-10-03 17:31:12"
"dZ_CV0ZMfQc";"view";"0.0";"2012-10-26 18:14:24"
"dZ_CV0ZMfQc";"view";"0.0";"2012-11-18 18:57:36"
"dZ_CV0ZMfQc";"view";"0.0";"2012-12-11 19:40:48"
"dZ_CV0ZMfQc";"view";"0.0";"2013-01-03 20:24:00"
"dZ_CV0ZMfQc";"view";"1.02641056423";"2013-01-26 21:07:12"
"dZ_CV0ZMfQc";"view";"0.0";"2013-02-18 21:50:24"
"dZ_CV0ZMfQc";"view";"0.0";"2013-03-13 22:33:36"
"dZ_CV0ZMfQc";"view";"0.0";"2013-04-05 23:16:48"
"dZ_CV0ZMfQc";"view";"0.0";"2013-04-29 00:00:00"
"6SPIVRdrnmg";"view";"0.0";"2007-01-31 00:43:12"
"6SPIVRdrnmg";"view";"0.0";"2007-02-23 01:26:24"
"6SPIVRdrnmg";"view";"0.0";"2007-03-18 02:09:36"
"6SPIVRdrnmg";"view";"0.0";"2007-04-10 02:52:48"
"6SPIVRdrnmg";"view";"0.0";"2007-05-03 03:36:00"
"6SPIVRdrnmg";"view";"0.0";"2007-05-26 04:19:12"
"6SPIVRdrnmg";"view";"0.0";"2007-06-18 05:02:24"
"6SPIVRdrnmg";"view";"0.0";"2007-07-11 05:45:36"
"6SPIVRdrnmg";"view";"0.0";"2007-08-03 06:28:48"
"6SPIVRdrnmg";"view";"0.0";"2007-08-26 07:12:00"
"6SPIVRdrnmg";"view";"0.0";"2007-09-18 07:55:12"
"6SPIVRdrnmg";"view";"0.0";"2007-10-11 08:38:24"
"6SPIVRdrnmg";"view";"0.0";"2007-11-03 09:21:36"
"6SPIVRdrnmg";"view";"0.0";"2007-11-26 10:04:48"
"6SPIVRdrnmg";"view";"0.0";"2007-12-19 10:48:00"
"6SPIVRdrnmg";"view";"0.0";"2008-01-11 11:31:12"
"6SPIVRdrnmg";"view";"0.0";"2008-02-03 12:14:24"
"6SPIVRdrnmg";"view";"0.0";"2008-02-26 12:57:36"
"6SPIVRdrnmg";"view";"0.0";"2008-03-20 13:40:48"
"6SPIVRdrnmg";"view";"0.0";"2008-04-12 14:24:00"
"6SPIVRdrnmg";"view";"0.0";"2008-05-05 15:07:12"
"6SPIVRdrnmg";"view";"0.0";"2008-05-28 15:50:24"
"6SPIVRdrnmg";"view";"0.0";"2008-06-20 16:33:36"
"6SPIVRdrnmg";"view";"0.0";"2008-07-13 17:16:48"
"6SPIVRdrnmg";"view";"0.0";"2008-08-05 18:00:00"
"6SPIVRdrnmg";"view";"0.0";"2008-08-28 18:43:12"
"6SPIVRdrnmg";"view";"0.0";"2008-09-20 19:26:24"
"6SPIVRdrnmg";"view";"0.0";"2008-10-13 20:09:36"
"6SPIVRdrnmg";"view";"0.0";"2008-11-05 20:52:48"
"6SPIVRdrnmg";"view";"0.0";"2008-11-28 21:36:00"
"6SPIVRdrnmg";"view";"0.0";"2008-12-21 22:19:12"
"6SPIVRdrnmg";"view";"0.0";"2009-01-13 23:02:24"
"6SPIVRdrnmg";"view";"0.0";"2009-02-05 23:45:36"
"6SPIVRdrnmg";"view";"0.0";"2009-03-01 00:28:48"
"6SPIVRdrnmg";"view";"0.0";"2009-03-24 01:12:00"
"6SPIVRdrnmg";"view";"0.0";"2009-04-16 01:55:12"
"6SPIVRdrnmg";"view";"0.0";"2009-05-09 02:38:24"
"6SPIVRdrnmg";"view";"0.0";"2009-06-01 03:21:36"
"6SPIVRdrnmg";"view";"0.0";"2009-06-24 04:04:48"
"6SPIVRdrnmg";"view";"0.0";"2009-07-17 04:48:00"
"6SPIVRdrnmg";"view";"0.0";"2009-08-09 05:31:12"
"6SPIVRdrnmg";"view";"0.0";"2009-09-01 06:14:24"
"6SPIVRdrnmg";"view";"0.0";"2009-09-24 06:57:36"
"6SPIVRdrnmg";"view";"0.0";"2009-10-17 07:40:48"
"6SPIVRdrnmg";"view";"0.0";"2009-11-09 08:24:00"
"6SPIVRdrnmg";"view";"0.0";"2009-12-02 09:07:12"
"6SPIVRdrnmg";"view";"0.0";"2009-12-25 09:50:24"
"6SPIVRdrnmg";"view";"0.0";"2010-01-17 10:33:36"
"6SPIVRdrnmg";"view";"0.0";"2010-02-09 11:16:48"
"6SPIVRdrnmg";"view";"0.0";"2010-03-04 12:00:00"
"6SPIVRdrnmg";"view";"0.0";"2010-03-27 12:43:12"
"6SPIVRdrnmg";"view";"0.0";"2010-04-19 13:26:24"
"6SPIVRdrnmg";"view";"0.0";"2010-05-12 14:09:36"
"6SPIVRdrnmg";"view";"0.0";"2010-06-04 14:52:48"
"6SPIVRdrnmg";"view";"0.0";"2010-06-27 15:36:00"
"6SPIVRdrnmg";"view";"0.0";"2010-07-20 16:19:12"
"6SPIVRdrnmg";"view";"0.0";"2010-08-12 17:02:24"
"6SPIVRdrnmg";"view";"0.0";"2010-09-04 17:45:36"
"6SPIVRdrnmg";"view";"0.0";"2010-09-27 18:28:48"
"6SPIVRdrnmg";"view";"0.0";"2010-10-20 19:12:00"
"6SPIVRdrnmg";"view";"0.0";"2010-11-12 19:55:12"
"6SPIVRdrnmg";"view";"0.0";"2010-12-05 20:38:24"
"6SPIVRdrnmg";"view";"0.0";"2010-12-28 21:21:36"
"6SPIVRdrnmg";"view";"0.0";"2011-01-20 22:04:48"
"6SPIVRdrnmg";"view";"0.0";"2011-02-12 22:48:00"
"6SPIVRdrnmg";"view";"0.0";"2011-03-07 23:31:12"
"6SPIVRdrnmg";"view";"0.0";"2011-03-31 00:14:24"
"6SPIVRdrnmg";"view";"0.0";"2011-04-23 00:57:36"
"6SPIVRdrnmg";"view";"0.0";"2011-05-16 01:40:48"
"6SPIVRdrnmg";"view";"0.0";"2011-06-08 02:24:00"
"6SPIVRdrnmg";"view";"0.0";"2011-07-01 03:07:12"
"6SPIVRdrnmg";"view";"0.0";"2011-07-24 03:50:24"
"6SPIVRdrnmg";"view";"0.0";"2011-08-16 04:33:36"
"6SPIVRdrnmg";"view";"0.0";"2011-09-08 05:16:48"
"6SPIVRdrnmg";"view";"0.0";"2011-10-01 06:00:00"
"6SPIVRdrnmg";"view";"0.0";"2011-10-24 06:43:12"
"6SPIVRdrnmg";"view";"0.0";"2011-11-16 07:26:24"
"6SPIVRdrnmg";"view";"0.0";"2011-12-09 08:09:36"
"6SPIVRdrnmg";"view";"0.0";"2012-01-01 08:52:48"
"6SPIVRdrnmg";"view";"0.0";"2012-01-24 09:36:00"
"6SPIVRdrnmg";"view";"0.0";"2012-02-16 10:19:12"
"6SPIVRdrnmg";"view";"0.0";"2012-03-10 11:02:24"
"6SPIVRdrnmg";"view";"0.0";"2012-04-02 11:45:36"
"6SPIVRdrnmg";"view";"0.0";"2012-04-25 12:28:48"
"6SPIVRdrnmg";"view";"0.0";"2012-05-18 13:12:00"
"6SPIVRdrnmg";"view";"0.0";"2012-06-10 13:55:12"
"6SPIVRdrnmg";"view";"29.4081632653";"2012-07-03 14:38:24"
"6SPIVRdrnmg";"view";"14.3673469388";"2012-07-26 15:21:36"
"6SPIVRdrnmg";"view";"10.1020408163";"2012-08-18 16:04:48"
"6SPIVRdrnmg";"view";"8.08163265306";"2012-09-10 16:48:00"
"6SPIVRdrnmg";"view";"12.3469387755";"2012-10-03 17:31:12"
"6SPIVRdrnmg";"view";"6.0612244898";"2012-10-26 18:14:24"
"6SPIVRdrnmg";"view";"16.1632653061";"2012-11-18 18:57:36"
"6SPIVRdrnmg";"view";"8.08163265307";"2012-12-11 19:40:48"
"6SPIVRdrnmg";"view";"26.4897959184";"2013-01-03 20:24:00"
"6SPIVRdrnmg";"view";"6.0612244898";"2013-01-26 21:07:12"
"6SPIVRdrnmg";"view";"9.20408163266";"2013-02-18 21:50:24"
"6SPIVRdrnmg";"view";"6.06122448979";"2013-03-13 22:33:36"
"6SPIVRdrnmg";"view";"15.2653061225";"2013-04-05 23:16:48"
"6SPIVRdrnmg";"view";"19.306122449";"2013-04-29 00:00:00"
"p6GIJ00npIc";"view";"0.0";"2007-01-31 00:43:12"
"p6GIJ00npIc";"view";"0.0";"2007-02-23 01:26:24"
"p6GIJ00npIc";"view";"0.0";"2007-03-18 02:09:36"
"p6GIJ00npIc";"view";"0.0";"2007-04-10 02:52:48"
"p6GIJ00npIc";"view";"0.0";"2007-05-03 03:36:00"
"p6GIJ00npIc";"view";"0.0";"2007-05-26 04:19:12"
"p6GIJ00npIc";"view";"0.0";"2007-06-18 05:02:24"
"p6GIJ00npIc";"view";"0.0";"2007-07-11 05:45:36"
"p6GIJ00npIc";"view";"0.0";"2007-08-03 06:28:48"
"p6GIJ00npIc";"view";"0.0";"2007-08-26 07:12:00"
"p6GIJ00npIc";"view";"0.0";"2007-09-18 07:55:12"
"p6GIJ00npIc";"view";"0.0";"2007-10-11 08:38:24"
"p6GIJ00npIc";"view";"0.0";"2007-11-03 09:21:36"
"p6GIJ00npIc";"view";"0.0";"2007-11-26 10:04:48"
"p6GIJ00npIc";"view";"0.0";"2007-12-19 10:48:00"
"p6GIJ00npIc";"view";"0.0";"2008-01-11 11:31:12"
"p6GIJ00npIc";"view";"0.0";"2008-02-03 12:14:24"
"p6GIJ00npIc";"view";"0.0";"2008-02-26 12:57:36"
"p6GIJ00npIc";"view";"0.0";"2008-03-20 13:40:48"
"p6GIJ00npIc";"view";"0.0";"2008-04-12 14:24:00"
"p6GIJ00npIc";"view";"0.0";"2008-05-05 15:07:12"
"p6GIJ00npIc";"view";"0.0";"2008-05-28 15:50:24"
"p6GIJ00npIc";"view";"0.0";"2008-06-20 16:33:36"
"p6GIJ00npIc";"view";"0.0";"2008-07-13 17:16:48"
"p6GIJ00npIc";"view";"0.0";"2008-08-05 18:00:00"
"p6GIJ00npIc";"view";"0.0";"2008-08-28 18:43:12"
"p6GIJ00npIc";"view";"0.0";"2008-09-20 19:26:24"
"p6GIJ00npIc";"view";"0.0";"2008-10-13 20:09:36"
"p6GIJ00npIc";"view";"0.0";"2008-11-05 20:52:48"
"p6GIJ00npIc";"view";"0.0";"2008-11-28 21:36:00"
"p6GIJ00npIc";"view";"0.0";"2008-12-21 22:19:12"
"p6GIJ00npIc";"view";"0.0";"2009-01-13 23:02:24"
"p6GIJ00npIc";"view";"0.0";"2009-02-05 23:45:36"
"p6GIJ00npIc";"view";"0.0";"2009-03-01 00:28:48"
"p6GIJ00npIc";"view";"0.0";"2009-03-24 01:12:00"
"p6GIJ00npIc";"view";"0.0";"2009-04-16 01:55:12"
"p6GIJ00npIc";"view";"0.0";"2009-05-09 02:38:24"
"p6GIJ00npIc";"view";"0.0";"2009-06-01 03:21:36"
"p6GIJ00npIc";"view";"0.0";"2009-06-24 04:04:48"
"p6GIJ00npIc";"view";"0.0";"2009-07-17 04:48:00"
"p6GIJ00npIc";"view";"0.0";"2009-08-09 05:31:12"
"p6GIJ00npIc";"view";"0.0";"2009-09-01 06:14:24"
"p6GIJ00npIc";"view";"0.0";"2009-09-24 06:57:36"
"p6GIJ00npIc";"view";"0.0";"2009-10-17 07:40:48"
"p6GIJ00npIc";"view";"0.0";"2009-11-09 08:24:00"
"p6GIJ00npIc";"view";"0.0";"2009-12-02 09:07:12"
"p6GIJ00npIc";"view";"0.0";"2009-12-25 09:50:24"
"p6GIJ00npIc";"view";"0.0";"2010-01-17 10:33:36"
"p6GIJ00npIc";"view";"0.0";"2010-02-09 11:16:48"
"p6GIJ00npIc";"view";"0.0";"2010-03-04 12:00:00"
"p6GIJ00npIc";"view";"0.0";"2010-03-27 12:43:12"
"p6GIJ00npIc";"view";"0.0";"2010-04-19 13:26:24"
"p6GIJ00npIc";"view";"0.0";"2010-05-12 14:09:36"
"p6GIJ00npIc";"view";"0.0";"2010-06-04 14:52:48"
"p6GIJ00npIc";"view";"0.0";"2010-06-27 15:36:00"
"p6GIJ00npIc";"view";"29.1932773109";"2010-07-20 16:19:12"
"p6GIJ00npIc";"view";"136.235294118";"2010-08-12 17:02:24"
"p6GIJ00npIc";"view";"175.159663866";"2010-09-04 17:45:36"
"p6GIJ00npIc";"view";"38.9243697478";"2010-09-27 18:28:48"
"p6GIJ00npIc";"view";"77.8487394958";"2010-10-20 19:12:00"
"p6GIJ00npIc";"view";"107.042016807";"2010-11-12 19:55:12"
"p6GIJ00npIc";"view";"272.470588236";"2010-12-05 20:38:24"
"p6GIJ00npIc";"view";"204.352941177";"2010-12-28 21:21:36"
"p6GIJ00npIc";"view";"272.470588236";"2011-01-20 22:04:48"
"p6GIJ00npIc";"view";"204.352941177";"2011-02-12 22:48:00"
"p6GIJ00npIc";"view";"301.663865547";"2011-03-07 23:31:12"
"p6GIJ00npIc";"view";"184.890756302";"2011-03-31 00:14:24"
"p6GIJ00npIc";"view";"214.084033614";"2011-04-23 00:57:36"
"p6GIJ00npIc";"view";"223.815126051";"2011-05-16 01:40:48"
"p6GIJ00npIc";"view";"311.394957984";"2011-06-08 02:24:00"
"p6GIJ00npIc";"view";"243.277310925";"2011-07-01 03:07:12"
"p6GIJ00npIc";"view";"184.890756302";"2011-07-24 03:50:24"
"p6GIJ00npIc";"view";"340.588235294";"2011-08-16 04:33:36"
"p6GIJ00npIc";"view";"788.218487394";"2011-09-08 05:16:48"
"p6GIJ00npIc";"view";"506.016806722";"2011-10-01 06:00:00"
"p6GIJ00npIc";"view";"525.478991596";"2011-10-24 06:43:12"
"p6GIJ00npIc";"view";"554.672268907";"2011-11-16 07:26:24"
"p6GIJ00npIc";"view";"710.369747899";"2011-12-09 08:09:36"
"p6GIJ00npIc";"view";"223.815126051";"2012-01-01 08:52:48"
"p6GIJ00npIc";"view";"165.428571429";"2012-01-24 09:36:00"
"p6GIJ00npIc";"view";"97.3109243698";"2012-02-16 10:19:12"
"p6GIJ00npIc";"view";"97.3109243697";"2012-03-10 11:02:24"
"p6GIJ00npIc";"view";"155.697478992";"2012-04-02 11:45:36"
"p6GIJ00npIc";"view";"58.3865546218";"2012-04-25 12:28:48"
"p6GIJ00npIc";"view";"97.3109243696";"2012-05-18 13:12:00"
"p6GIJ00npIc";"view";"29.1932773109";"2012-06-10 13:55:12"
"p6GIJ00npIc";"view";"38.9243697478";"2012-07-03 14:38:24"
"p6GIJ00npIc";"view";"38.9243697479";"2012-07-26 15:21:36"
"p6GIJ00npIc";"view";"29.1932773109";"2012-08-18 16:04:48"
"p6GIJ00npIc";"view";"29.1932773109";"2012-09-10 16:48:00"
"p6GIJ00npIc";"view";"77.8487394957";"2012-10-03 17:31:12"
"p6GIJ00npIc";"view";"29.1932773109";"2012-10-26 18:14:24"
"p6GIJ00npIc";"view";"38.9243697478";"2012-11-18 18:57:36"
"p6GIJ00npIc";"view";"38.9243697478";"2012-12-11 19:40:48"
"p6GIJ00npIc";"view";"29.1932773109";"2013-01-03 20:24:00"
"p6GIJ00npIc";"view";"29.1932773109";"2013-01-26 21:07:12"
"p6GIJ00npIc";"view";"116.773109244";"2013-02-18 21:50:24"
"p6GIJ00npIc";"view";"48.6554621848";"2013-03-13 22:33:36"
