"wL8ohqANxIc";"view";"0.0";"2009-03-28 06:43:12"
"wL8ohqANxIc";"view";"0.0";"2009-04-13 03:50:24"
"wL8ohqANxIc";"view";"0.0";"2009-04-29 00:57:36"
"wL8ohqANxIc";"view";"0.0";"2009-05-14 22:04:48"
"wL8ohqANxIc";"view";"0.0";"2009-05-30 19:12:00"
"wL8ohqANxIc";"view";"0.0";"2009-06-15 16:19:12"
"wL8ohqANxIc";"view";"0.0";"2009-07-01 13:26:24"
"wL8ohqANxIc";"view";"0.0";"2009-07-17 10:33:36"
"wL8ohqANxIc";"view";"0.0";"2009-08-02 07:40:48"
"wL8ohqANxIc";"view";"0.0";"2009-08-18 04:48:00"
"wL8ohqANxIc";"view";"0.0";"2009-09-03 01:55:12"
"wL8ohqANxIc";"view";"0.0";"2009-09-18 23:02:24"
"wL8ohqANxIc";"view";"0.0";"2009-10-04 20:09:36"
"wL8ohqANxIc";"view";"0.0";"2009-10-20 17:16:48"
"wL8ohqANxIc";"view";"0.0";"2009-11-05 14:24:00"
"wL8ohqANxIc";"view";"0.0";"2009-11-21 11:31:12"
"wL8ohqANxIc";"view";"0.0";"2009-12-07 08:38:24"
"wL8ohqANxIc";"view";"0.0";"2009-12-23 05:45:36"
"wL8ohqANxIc";"view";"0.0";"2010-01-08 02:52:48"
"wL8ohqANxIc";"view";"0.0";"2010-01-24 00:00:00"
"wL8ohqANxIc";"view";"0.0";"2010-02-08 21:07:12"
"wL8ohqANxIc";"view";"0.0";"2010-02-24 18:14:24"
"wL8ohqANxIc";"view";"0.0";"2010-03-12 15:21:36"
"wL8ohqANxIc";"view";"0.0";"2010-03-28 12:28:48"
"wL8ohqANxIc";"view";"0.0";"2010-04-13 09:36:00"
"wL8ohqANxIc";"view";"0.0";"2010-04-29 06:43:12"
"wL8ohqANxIc";"view";"0.0";"2010-05-15 03:50:24"
"wL8ohqANxIc";"view";"0.0";"2010-05-31 00:57:36"
"wL8ohqANxIc";"view";"0.0";"2010-06-15 22:04:48"
"wL8ohqANxIc";"view";"0.0";"2010-07-01 19:12:00"
"wL8ohqANxIc";"view";"0.0";"2010-07-17 16:19:12"
"wL8ohqANxIc";"view";"0.0";"2010-08-02 13:26:24"
"wL8ohqANxIc";"view";"0.0";"2010-08-18 10:33:36"
"wL8ohqANxIc";"view";"0.0";"2010-09-03 07:40:48"
"wL8ohqANxIc";"view";"0.0";"2010-09-19 04:48:00"
"wL8ohqANxIc";"view";"0.0";"2010-10-05 01:55:12"
"wL8ohqANxIc";"view";"0.0";"2010-10-20 23:02:24"
"wL8ohqANxIc";"view";"0.0";"2010-11-05 20:09:36"
"wL8ohqANxIc";"view";"0.0";"2010-11-21 17:16:48"
"wL8ohqANxIc";"view";"0.0";"2010-12-07 14:24:00"
"wL8ohqANxIc";"view";"0.0";"2010-12-23 11:31:12"
"wL8ohqANxIc";"view";"0.0";"2011-01-08 08:38:24"
"wL8ohqANxIc";"view";"0.0";"2011-01-24 05:45:36"
"wL8ohqANxIc";"view";"0.0";"2011-02-09 02:52:48"
"wL8ohqANxIc";"view";"0.0";"2011-02-25 00:00:00"
"wL8ohqANxIc";"view";"0.0";"2011-03-12 21:07:12"
"wL8ohqANxIc";"view";"0.0";"2011-03-28 18:14:24"
"wL8ohqANxIc";"view";"0.0";"2011-04-13 15:21:36"
"wL8ohqANxIc";"view";"0.0";"2011-04-29 12:28:48"
"wL8ohqANxIc";"view";"0.0";"2011-05-15 09:36:00"
"wL8ohqANxIc";"view";"0.0";"2011-05-31 06:43:12"
"wL8ohqANxIc";"view";"0.0";"2011-06-16 03:50:24"
"wL8ohqANxIc";"view";"0.0";"2011-07-02 00:57:36"
"wL8ohqANxIc";"view";"0.0";"2011-07-17 22:04:48"
"wL8ohqANxIc";"view";"0.0";"2011-08-02 19:12:00"
"wL8ohqANxIc";"view";"0.0";"2011-08-18 16:19:12"
"wL8ohqANxIc";"view";"0.0";"2011-09-03 13:26:24"
"wL8ohqANxIc";"view";"0.0";"2011-09-19 10:33:36"
"wL8ohqANxIc";"view";"0.0";"2011-10-05 07:40:48"
"wL8ohqANxIc";"view";"0.0";"2011-10-21 04:48:00"
"wL8ohqANxIc";"view";"0.0";"2011-11-06 01:55:12"
"wL8ohqANxIc";"view";"355.304921969";"2011-11-21 23:02:24"
"wL8ohqANxIc";"view";"107.417767107";"2011-12-07 20:09:36"
"wL8ohqANxIc";"view";"99.1548619447";"2011-12-23 17:16:48"
"wL8ohqANxIc";"view";"74.3661464586";"2012-01-08 14:24:00"
"wL8ohqANxIc";"view";"190.046818728";"2012-01-24 11:31:12"
"wL8ohqANxIc";"view";"90.8919567827";"2012-02-09 08:38:24"
"wL8ohqANxIc";"view";"99.1548619448";"2012-02-25 05:45:36"
"wL8ohqANxIc";"view";"173.521008403";"2012-03-12 02:52:48"
"wL8ohqANxIc";"view";"140.469387755";"2012-03-28 00:00:00"
"wL8ohqANxIc";"view";"132.206482593";"2012-04-12 21:07:12"
"wL8ohqANxIc";"view";"140.469387755";"2012-04-28 18:14:24"
"wL8ohqANxIc";"view";"82.6290516206";"2012-05-14 15:21:36"
"wL8ohqANxIc";"view";"107.417767107";"2012-05-30 12:28:48"
"wL8ohqANxIc";"view";"115.680672269";"2012-06-15 09:36:00"
"wL8ohqANxIc";"view";"90.8919567828";"2012-07-01 06:43:12"
"wL8ohqANxIc";"view";"148.732292917";"2012-07-17 03:50:24"
"wL8ohqANxIc";"view";"140.469387755";"2012-08-02 00:57:36"
"wL8ohqANxIc";"view";"82.6290516206";"2012-08-17 22:04:48"
"wL8ohqANxIc";"view";"107.417767107";"2012-09-02 19:12:00"
"wL8ohqANxIc";"view";"115.680672269";"2012-09-18 16:19:12"
"wL8ohqANxIc";"view";"190.046818728";"2012-10-04 13:26:24"
"wL8ohqANxIc";"view";"735.398559424";"2012-10-20 10:33:36"
"wL8ohqANxIc";"view";"603.192076831";"2012-11-05 07:40:48"
"wL8ohqANxIc";"view";"388.356542617";"2012-11-21 04:48:00"
"wL8ohqANxIc";"view";"256.150060024";"2012-12-07 01:55:12"
"wL8ohqANxIc";"view";"239.6242497";"2012-12-22 23:02:24"
"wL8ohqANxIc";"view";"272.675870348";"2013-01-07 20:09:36"
"wL8ohqANxIc";"view";"272.675870348";"2013-01-23 17:16:48"
"wL8ohqANxIc";"view";"256.150060024";"2013-02-08 14:24:00"
"wL8ohqANxIc";"view";"297.464585834";"2013-02-24 11:31:12"
"wL8ohqANxIc";"view";"256.150060024";"2013-03-12 08:38:24"
"wL8ohqANxIc";"view";"214.835534214";"2013-03-28 05:45:36"
"wL8ohqANxIc";"view";"206.572629052";"2013-04-13 02:52:48"
"wL8ohqANxIc";"view";"99.1548619448";"2013-04-29 00:00:00"
"PNBZ7Xo3wXk";"view";"0.0";"2009-01-07 21:07:12"
"PNBZ7Xo3wXk";"view";"0.0";"2009-01-23 18:14:24"
"PNBZ7Xo3wXk";"view";"0.0";"2009-02-08 15:21:36"
"PNBZ7Xo3wXk";"view";"0.0";"2009-02-24 12:28:48"
"PNBZ7Xo3wXk";"view";"0.0";"2009-03-12 09:36:00"
"PNBZ7Xo3wXk";"view";"0.0";"2009-03-28 06:43:12"
"PNBZ7Xo3wXk";"view";"0.0";"2009-04-13 03:50:24"
"PNBZ7Xo3wXk";"view";"0.0";"2009-04-29 00:57:36"
"PNBZ7Xo3wXk";"view";"0.0";"2009-05-14 22:04:48"
"PNBZ7Xo3wXk";"view";"0.0";"2009-05-30 19:12:00"
"PNBZ7Xo3wXk";"view";"0.0";"2009-06-15 16:19:12"
"PNBZ7Xo3wXk";"view";"0.0";"2009-07-01 13:26:24"
"PNBZ7Xo3wXk";"view";"0.0";"2009-07-17 10:33:36"
"PNBZ7Xo3wXk";"view";"0.0";"2009-08-02 07:40:48"
"PNBZ7Xo3wXk";"view";"0.0";"2009-08-18 04:48:00"
"PNBZ7Xo3wXk";"view";"0.0";"2009-09-03 01:55:12"
"PNBZ7Xo3wXk";"view";"0.0";"2009-09-18 23:02:24"
"PNBZ7Xo3wXk";"view";"0.0";"2009-10-04 20:09:36"
"PNBZ7Xo3wXk";"view";"0.0";"2009-10-20 17:16:48"
"PNBZ7Xo3wXk";"view";"0.0";"2009-11-05 14:24:00"
"PNBZ7Xo3wXk";"view";"0.0";"2009-11-21 11:31:12"
"PNBZ7Xo3wXk";"view";"0.0";"2009-12-07 08:38:24"
"PNBZ7Xo3wXk";"view";"0.0";"2009-12-23 05:45:36"
"PNBZ7Xo3wXk";"view";"0.0";"2010-01-08 02:52:48"
"PNBZ7Xo3wXk";"view";"0.0";"2010-01-24 00:00:00"
"PNBZ7Xo3wXk";"view";"0.0";"2010-02-08 21:07:12"
"PNBZ7Xo3wXk";"view";"0.0";"2010-02-24 18:14:24"
"PNBZ7Xo3wXk";"view";"0.0";"2010-03-12 15:21:36"
"PNBZ7Xo3wXk";"view";"0.0";"2010-03-28 12:28:48"
"PNBZ7Xo3wXk";"view";"0.0";"2010-04-13 09:36:00"
"PNBZ7Xo3wXk";"view";"0.0";"2010-04-29 06:43:12"
"PNBZ7Xo3wXk";"view";"0.0";"2010-05-15 03:50:24"
"PNBZ7Xo3wXk";"view";"0.0";"2010-05-31 00:57:36"
"PNBZ7Xo3wXk";"view";"0.0";"2010-06-15 22:04:48"
"PNBZ7Xo3wXk";"view";"0.0";"2010-07-01 19:12:00"
"PNBZ7Xo3wXk";"view";"0.0";"2010-07-17 16:19:12"
"PNBZ7Xo3wXk";"view";"0.0";"2010-08-02 13:26:24"
"PNBZ7Xo3wXk";"view";"0.0";"2010-08-18 10:33:36"
"PNBZ7Xo3wXk";"view";"0.0";"2010-09-03 07:40:48"
"PNBZ7Xo3wXk";"view";"0.0";"2010-09-19 04:48:00"
"PNBZ7Xo3wXk";"view";"0.0";"2010-10-05 01:55:12"
"PNBZ7Xo3wXk";"view";"0.0";"2010-10-20 23:02:24"
"PNBZ7Xo3wXk";"view";"0.0";"2010-11-05 20:09:36"
"PNBZ7Xo3wXk";"view";"0.0";"2010-11-21 17:16:48"
"PNBZ7Xo3wXk";"view";"0.0";"2010-12-07 14:24:00"
"PNBZ7Xo3wXk";"view";"0.0";"2010-12-23 11:31:12"
"PNBZ7Xo3wXk";"view";"0.0";"2011-01-08 08:38:24"
"PNBZ7Xo3wXk";"view";"0.0";"2011-01-24 05:45:36"
"PNBZ7Xo3wXk";"view";"0.0";"2011-02-09 02:52:48"
"PNBZ7Xo3wXk";"view";"0.0";"2011-02-25 00:00:00"
"PNBZ7Xo3wXk";"view";"0.0";"2011-03-12 21:07:12"
"PNBZ7Xo3wXk";"view";"0.0";"2011-03-28 18:14:24"
"PNBZ7Xo3wXk";"view";"0.0";"2011-04-13 15:21:36"
"PNBZ7Xo3wXk";"view";"0.0";"2011-04-29 12:28:48"
"PNBZ7Xo3wXk";"view";"0.0";"2011-05-15 09:36:00"
"PNBZ7Xo3wXk";"view";"0.0";"2011-05-31 06:43:12"
"PNBZ7Xo3wXk";"view";"0.0";"2011-06-16 03:50:24"
"PNBZ7Xo3wXk";"view";"0.0";"2011-07-02 00:57:36"
"PNBZ7Xo3wXk";"view";"0.0";"2011-07-17 22:04:48"
"PNBZ7Xo3wXk";"view";"0.0";"2011-08-02 19:12:00"
"PNBZ7Xo3wXk";"view";"0.0";"2011-08-18 16:19:12"
"PNBZ7Xo3wXk";"view";"0.0";"2011-09-03 13:26:24"
"PNBZ7Xo3wXk";"view";"0.0";"2011-09-19 10:33:36"
"PNBZ7Xo3wXk";"view";"0.0";"2011-10-05 07:40:48"
"PNBZ7Xo3wXk";"view";"0.0";"2011-10-21 04:48:00"
"PNBZ7Xo3wXk";"view";"0.0";"2011-11-06 01:55:12"
"PNBZ7Xo3wXk";"view";"0.0";"2011-11-21 23:02:24"
"PNBZ7Xo3wXk";"view";"0.0";"2011-12-07 20:09:36"
"PNBZ7Xo3wXk";"view";"0.0";"2011-12-23 17:16:48"
"PNBZ7Xo3wXk";"view";"0.0";"2012-01-08 14:24:00"
"PNBZ7Xo3wXk";"view";"0.0";"2012-01-24 11:31:12"
"PNBZ7Xo3wXk";"view";"0.0";"2012-02-09 08:38:24"
"PNBZ7Xo3wXk";"view";"0.0";"2012-02-25 05:45:36"
"PNBZ7Xo3wXk";"view";"0.0";"2012-03-12 02:52:48"
"PNBZ7Xo3wXk";"view";"0.0";"2012-03-28 00:00:00"
"PNBZ7Xo3wXk";"view";"0.0";"2012-04-12 21:07:12"
"PNBZ7Xo3wXk";"view";"0.0";"2012-04-28 18:14:24"
"PNBZ7Xo3wXk";"view";"0.0";"2012-05-14 15:21:36"
"PNBZ7Xo3wXk";"view";"0.0";"2012-05-30 12:28:48"
"PNBZ7Xo3wXk";"view";"0.0";"2012-06-15 09:36:00"
"PNBZ7Xo3wXk";"view";"0.0";"2012-07-01 06:43:12"
"PNBZ7Xo3wXk";"view";"0.0";"2012-07-17 03:50:24"
"PNBZ7Xo3wXk";"view";"0.0";"2012-08-02 00:57:36"
"PNBZ7Xo3wXk";"view";"0.0";"2012-08-17 22:04:48"
"PNBZ7Xo3wXk";"view";"0.0";"2012-09-02 19:12:00"
"PNBZ7Xo3wXk";"view";"0.0";"2012-09-18 16:19:12"
"PNBZ7Xo3wXk";"view";"143.18607443";"2012-10-04 13:26:24"
"PNBZ7Xo3wXk";"view";"59.7226890756";"2012-10-20 10:33:36"
"PNBZ7Xo3wXk";"view";"37.0948379352";"2012-11-05 07:40:48"
"PNBZ7Xo3wXk";"view";"12.9831932773";"2012-11-21 04:48:00"
"PNBZ7Xo3wXk";"view";"14.0960384154";"2012-12-07 01:55:12"
"PNBZ7Xo3wXk";"view";"11.8703481393";"2012-12-22 23:02:24"
"PNBZ7Xo3wXk";"view";"12.2412965186";"2013-01-07 20:09:36"
"PNBZ7Xo3wXk";"view";"4.82232893158";"2013-01-23 17:16:48"
"PNBZ7Xo3wXk";"view";"2.96758703482";"2013-02-08 14:24:00"
"PNBZ7Xo3wXk";"view";"2.22569027612";"2013-02-24 11:31:12"
"PNBZ7Xo3wXk";"view";"1.85474189676";"2013-03-12 08:38:24"
"PNBZ7Xo3wXk";"view";"2.96758703481";"2013-03-28 05:45:36"
"PNBZ7Xo3wXk";"view";"0.0";"2013-04-13 02:52:48"
"PNBZ7Xo3wXk";"view";"2.96758703482";"2013-04-29 00:00:00"
"p6GIJ00npIc";"view";"0.0";"2009-01-07 21:07:12"
"p6GIJ00npIc";"view";"0.0";"2009-01-23 18:14:24"
"p6GIJ00npIc";"view";"0.0";"2009-02-08 15:21:36"
"p6GIJ00npIc";"view";"0.0";"2009-02-24 12:28:48"
"p6GIJ00npIc";"view";"0.0";"2009-03-12 09:36:00"
"p6GIJ00npIc";"view";"0.0";"2009-03-28 06:43:12"
"p6GIJ00npIc";"view";"0.0";"2009-04-13 03:50:24"
"p6GIJ00npIc";"view";"0.0";"2009-04-29 00:57:36"
"p6GIJ00npIc";"view";"0.0";"2009-05-14 22:04:48"
"p6GIJ00npIc";"view";"0.0";"2009-05-30 19:12:00"
"p6GIJ00npIc";"view";"0.0";"2009-06-15 16:19:12"
"p6GIJ00npIc";"view";"0.0";"2009-07-01 13:26:24"
"p6GIJ00npIc";"view";"0.0";"2009-07-17 10:33:36"
"p6GIJ00npIc";"view";"0.0";"2009-08-02 07:40:48"
"p6GIJ00npIc";"view";"0.0";"2009-08-18 04:48:00"
"p6GIJ00npIc";"view";"0.0";"2009-09-03 01:55:12"
"p6GIJ00npIc";"view";"0.0";"2009-09-18 23:02:24"
"p6GIJ00npIc";"view";"0.0";"2009-10-04 20:09:36"
"p6GIJ00npIc";"view";"0.0";"2009-10-20 17:16:48"
"p6GIJ00npIc";"view";"0.0";"2009-11-05 14:24:00"
"p6GIJ00npIc";"view";"0.0";"2009-11-21 11:31:12"
"p6GIJ00npIc";"view";"0.0";"2009-12-07 08:38:24"
"p6GIJ00npIc";"view";"0.0";"2009-12-23 05:45:36"
"p6GIJ00npIc";"view";"0.0";"2010-01-08 02:52:48"
"p6GIJ00npIc";"view";"0.0";"2010-01-24 00:00:00"
"p6GIJ00npIc";"view";"0.0";"2010-02-08 21:07:12"
"p6GIJ00npIc";"view";"0.0";"2010-02-24 18:14:24"
"p6GIJ00npIc";"view";"0.0";"2010-03-12 15:21:36"
"p6GIJ00npIc";"view";"0.0";"2010-03-28 12:28:48"
"p6GIJ00npIc";"view";"0.0";"2010-04-13 09:36:00"
"p6GIJ00npIc";"view";"0.0";"2010-04-29 06:43:12"
"p6GIJ00npIc";"view";"0.0";"2010-05-15 03:50:24"
"p6GIJ00npIc";"view";"0.0";"2010-05-31 00:57:36"
"p6GIJ00npIc";"view";"0.0";"2010-06-15 22:04:48"
"p6GIJ00npIc";"view";"0.0";"2010-07-01 19:12:00"
"p6GIJ00npIc";"view";"29.1932773109";"2010-07-17 16:19:12"
"p6GIJ00npIc";"view";"68.1176470588";"2010-08-02 13:26:24"
"p6GIJ00npIc";"view";"136.235294118";"2010-08-18 10:33:36"
"p6GIJ00npIc";"view";"87.5798319328";"2010-09-03 07:40:48"
"p6GIJ00npIc";"view";"38.9243697478";"2010-09-19 04:48:00"
"p6GIJ00npIc";"view";"58.3865546218";"2010-10-05 01:55:12"
"p6GIJ00npIc";"view";"38.9243697479";"2010-10-20 23:02:24"
"p6GIJ00npIc";"view";"107.042016807";"2010-11-05 20:09:36"
"p6GIJ00npIc";"view";"107.042016807";"2010-11-21 17:16:48"
"p6GIJ00npIc";"view";"165.428571429";"2010-12-07 14:24:00"
"p6GIJ00npIc";"view";"68.1176470588";"2010-12-23 11:31:12"
"p6GIJ00npIc";"view";"272.470588236";"2011-01-08 08:38:24"
"p6GIJ00npIc";"view";"136.235294118";"2011-01-24 05:45:36"
"p6GIJ00npIc";"view";"204.352941177";"2011-02-09 02:52:48"
"p6GIJ00npIc";"view";"184.890756303";"2011-02-25 00:00:00"
"p6GIJ00npIc";"view";"116.773109244";"2011-03-12 21:07:12"
"p6GIJ00npIc";"view";"184.890756302";"2011-03-28 18:14:24"
"p6GIJ00npIc";"view";"107.042016807";"2011-04-13 15:21:36"
"p6GIJ00npIc";"view";"214.084033614";"2011-04-29 12:28:48"
"p6GIJ00npIc";"view";"116.773109244";"2011-05-15 09:36:00"
"p6GIJ00npIc";"view";"243.277310925";"2011-05-31 06:43:12"
"p6GIJ00npIc";"view";"68.1176470588";"2011-06-16 03:50:24"
"p6GIJ00npIc";"view";"243.277310925";"2011-07-02 00:57:36"
"p6GIJ00npIc";"view";"184.890756302";"2011-07-17 22:04:48"
"p6GIJ00npIc";"view";"145.966386555";"2011-08-02 19:12:00"
"p6GIJ00npIc";"view";"398.974789915";"2011-08-18 16:19:12"
"p6GIJ00npIc";"view";"311.394957983";"2011-09-03 13:26:24"
"p6GIJ00npIc";"view";"515.747899159";"2011-09-19 10:33:36"
"p6GIJ00npIc";"view";"262.739495798";"2011-10-05 07:40:48"
"p6GIJ00npIc";"view";"525.478991596";"2011-10-21 04:48:00"
"p6GIJ00npIc";"view";"282.201680672";"2011-11-06 01:55:12"
"p6GIJ00npIc";"view";"564.403361344";"2011-11-21 23:02:24"
"p6GIJ00npIc";"view";"418.43697479";"2011-12-07 20:09:36"
"p6GIJ00npIc";"view";"87.5798319328";"2011-12-23 17:16:48"
"p6GIJ00npIc";"view";"243.277310925";"2012-01-08 14:24:00"
"p6GIJ00npIc";"view";"58.3865546218";"2012-01-24 11:31:12"
"p6GIJ00npIc";"view";"97.3109243698";"2012-02-09 08:38:24"
"p6GIJ00npIc";"view";"19.4621848739";"2012-02-25 05:45:36"
"p6GIJ00npIc";"view";"77.8487394958";"2012-03-12 02:52:48"
"p6GIJ00npIc";"view";"97.3109243697";"2012-03-28 00:00:00"
"p6GIJ00npIc";"view";"87.5798319327";"2012-04-12 21:07:12"
"p6GIJ00npIc";"view";"48.6554621848";"2012-04-28 18:14:24"
"p6GIJ00npIc";"view";"58.3865546218";"2012-05-14 15:21:36"
"p6GIJ00npIc";"view";"38.9243697478";"2012-05-30 12:28:48"
"p6GIJ00npIc";"view";"9.73109243698";"2012-06-15 09:36:00"
"p6GIJ00npIc";"view";"38.9243697478";"2012-07-01 06:43:12"
"p6GIJ00npIc";"view";"9.73109243697";"2012-07-17 03:50:24"
"p6GIJ00npIc";"view";"38.9243697479";"2012-08-02 00:57:36"
"p6GIJ00npIc";"view";"9.73109243698";"2012-08-17 22:04:48"
"p6GIJ00npIc";"view";"19.4621848739";"2012-09-02 19:12:00"
"p6GIJ00npIc";"view";"38.9243697478";"2012-09-18 16:19:12"
"p6GIJ00npIc";"view";"58.3865546218";"2012-10-04 13:26:24"
"p6GIJ00npIc";"view";"29.1932773109";"2012-10-20 10:33:36"
"p6GIJ00npIc";"view";"9.73109243697";"2012-11-05 07:40:48"
"p6GIJ00npIc";"view";"29.1932773109";"2012-11-21 04:48:00"
"p6GIJ00npIc";"view";"19.4621848739";"2012-12-07 01:55:12"
"p6GIJ00npIc";"view";"38.9243697478";"2012-12-22 23:02:24"
"p6GIJ00npIc";"view";"9.73109243697";"2013-01-07 20:09:36"
"p6GIJ00npIc";"view";"29.1932773109";"2013-01-23 17:16:48"
"p6GIJ00npIc";"view";"77.8487394958";"2013-02-08 14:24:00"
"p6GIJ00npIc";"view";"38.9243697479";"2013-02-24 11:31:12"
"p6GIJ00npIc";"view";"48.6554621848";"2013-03-12 08:38:24"
"p6GIJ00npIc";"view";"19.4621848739";"2013-03-28 05:45:36"
"p6GIJ00npIc";"view";"9.73109243697";"2013-04-13 02:52:48"
"p6GIJ00npIc";"view";"0.0";"2013-04-29 00:00:00"
"JqSYvSQrBtM";"view";"0.0";"2009-01-07 21:07:12"
"JqSYvSQrBtM";"view";"0.0";"2009-01-23 18:14:24"
"JqSYvSQrBtM";"view";"0.0";"2009-02-08 15:21:36"
"JqSYvSQrBtM";"view";"0.0";"2009-02-24 12:28:48"
"JqSYvSQrBtM";"view";"0.0";"2009-03-12 09:36:00"
"JqSYvSQrBtM";"view";"0.0";"2009-03-28 06:43:12"
"JqSYvSQrBtM";"view";"0.0";"2009-04-13 03:50:24"
"JqSYvSQrBtM";"view";"0.0";"2009-04-29 00:57:36"
"JqSYvSQrBtM";"view";"0.0";"2009-05-14 22:04:48"
"JqSYvSQrBtM";"view";"0.0";"2009-05-30 19:12:00"
"JqSYvSQrBtM";"view";"0.0";"2009-06-15 16:19:12"
"JqSYvSQrBtM";"view";"0.0";"2009-07-01 13:26:24"
"JqSYvSQrBtM";"view";"0.0";"2009-07-17 10:33:36"
"JqSYvSQrBtM";"view";"0.0";"2009-08-02 07:40:48"
"JqSYvSQrBtM";"view";"0.0";"2009-08-18 04:48:00"
"JqSYvSQrBtM";"view";"0.0";"2009-09-03 01:55:12"
"JqSYvSQrBtM";"view";"0.0";"2009-09-18 23:02:24"
"JqSYvSQrBtM";"view";"0.0";"2009-10-04 20:09:36"
"JqSYvSQrBtM";"view";"0.0";"2009-10-20 17:16:48"
"JqSYvSQrBtM";"view";"0.0";"2009-11-05 14:24:00"
"JqSYvSQrBtM";"view";"0.0";"2009-11-21 11:31:12"
"JqSYvSQrBtM";"view";"0.0";"2009-12-07 08:38:24"
"JqSYvSQrBtM";"view";"0.0";"2009-12-23 05:45:36"
"JqSYvSQrBtM";"view";"0.0";"2010-01-08 02:52:48"
"JqSYvSQrBtM";"view";"0.0";"2010-01-24 00:00:00"
"JqSYvSQrBtM";"view";"0.0";"2010-02-08 21:07:12"
"JqSYvSQrBtM";"view";"0.0";"2010-02-24 18:14:24"
"JqSYvSQrBtM";"view";"0.0";"2010-03-12 15:21:36"
"JqSYvSQrBtM";"view";"0.0";"2010-03-28 12:28:48"
"JqSYvSQrBtM";"view";"0.0";"2010-04-13 09:36:00"
"JqSYvSQrBtM";"view";"0.0";"2010-04-29 06:43:12"
"JqSYvSQrBtM";"view";"0.0";"2010-05-15 03:50:24"
"JqSYvSQrBtM";"view";"0.0";"2010-05-31 00:57:36"
"JqSYvSQrBtM";"view";"0.0";"2010-06-15 22:04:48"
"JqSYvSQrBtM";"view";"0.0";"2010-07-01 19:12:00"
"JqSYvSQrBtM";"view";"0.0";"2010-07-17 16:19:12"
"JqSYvSQrBtM";"view";"0.0";"2010-08-02 13:26:24"
"JqSYvSQrBtM";"view";"0.0";"2010-08-18 10:33:36"
"JqSYvSQrBtM";"view";"0.0";"2010-09-03 07:40:48"
"JqSYvSQrBtM";"view";"0.0";"2010-09-19 04:48:00"
"JqSYvSQrBtM";"view";"0.0";"2010-10-05 01:55:12"
"JqSYvSQrBtM";"view";"0.0";"2010-10-20 23:02:24"
"JqSYvSQrBtM";"view";"0.0";"2010-11-05 20:09:36"
"JqSYvSQrBtM";"view";"12.0096038415";"2010-11-21 17:16:48"
"JqSYvSQrBtM";"view";"0.0";"2010-12-07 14:24:00"
"JqSYvSQrBtM";"view";"0.0";"2010-12-23 11:31:12"
"JqSYvSQrBtM";"view";"0.0";"2011-01-08 08:38:24"
"JqSYvSQrBtM";"view";"12.993997599";"2011-01-24 05:45:36"
"JqSYvSQrBtM";"view";"1.96878751501";"2011-02-09 02:52:48"
"JqSYvSQrBtM";"view";"2.06722689076";"2011-02-25 00:00:00"
"JqSYvSQrBtM";"view";"0.0";"2011-03-12 21:07:12"
"JqSYvSQrBtM";"view";"0.0";"2011-03-28 18:14:24"
"JqSYvSQrBtM";"view";"0.984393757503";"2011-04-13 15:21:36"
"JqSYvSQrBtM";"view";"0.984393757503";"2011-04-29 12:28:48"
"JqSYvSQrBtM";"view";"0.984393757503";"2011-05-15 09:36:00"
"JqSYvSQrBtM";"view";"0.0";"2011-05-31 06:43:12"
"JqSYvSQrBtM";"view";"0.984393757503";"2011-06-16 03:50:24"
"JqSYvSQrBtM";"view";"1.08283313325";"2011-07-02 00:57:36"
"JqSYvSQrBtM";"view";"2.95318127251";"2011-07-17 22:04:48"
"JqSYvSQrBtM";"view";"5.02040816327";"2011-08-02 19:12:00"
"JqSYvSQrBtM";"view";"0.984393757503";"2011-08-18 16:19:12"
"JqSYvSQrBtM";"view";"0.0";"2011-09-03 13:26:24"
"JqSYvSQrBtM";"view";"0.0";"2011-09-19 10:33:36"
"JqSYvSQrBtM";"view";"0.0";"2011-10-05 07:40:48"
"JqSYvSQrBtM";"view";"4.03601440576";"2011-10-21 04:48:00"
"JqSYvSQrBtM";"view";"6.00480192077";"2011-11-06 01:55:12"
"JqSYvSQrBtM";"view";"0.0";"2011-11-21 23:02:24"
"JqSYvSQrBtM";"view";"3.93757503001";"2011-12-07 20:09:36"
"JqSYvSQrBtM";"view";"3.05162064826";"2011-12-23 17:16:48"
"JqSYvSQrBtM";"view";"0.984393757503";"2012-01-08 14:24:00"
"JqSYvSQrBtM";"view";"0.0";"2012-01-24 11:31:12"
"JqSYvSQrBtM";"view";"1.96878751501";"2012-02-09 08:38:24"
"JqSYvSQrBtM";"view";"0.0";"2012-02-25 05:45:36"
"JqSYvSQrBtM";"view";"0.984393757503";"2012-03-12 02:52:48"
"JqSYvSQrBtM";"view";"1.08283313325";"2012-03-28 00:00:00"
"JqSYvSQrBtM";"view";"0.0";"2012-04-12 21:07:12"
"JqSYvSQrBtM";"view";"0.0";"2012-04-28 18:14:24"
"JqSYvSQrBtM";"view";"0.0";"2012-05-14 15:21:36"
"JqSYvSQrBtM";"view";"2.95318127251";"2012-05-30 12:28:48"
"JqSYvSQrBtM";"view";"0.984393757503";"2012-06-15 09:36:00"
"JqSYvSQrBtM";"view";"0.984393757503";"2012-07-01 06:43:12"
"JqSYvSQrBtM";"view";"2.06722689076";"2012-07-17 03:50:24"
"JqSYvSQrBtM";"view";"0.0";"2012-08-02 00:57:36"
"JqSYvSQrBtM";"view";"0.0";"2012-08-17 22:04:48"
