"1px190sSmqk";"view";"0.0";"2010-12-05 20:38:24"
"1px190sSmqk";"view";"0.0";"2010-12-28 21:21:36"
"1px190sSmqk";"view";"0.0";"2011-01-20 22:04:48"
"1px190sSmqk";"view";"0.0";"2011-02-12 22:48:00"
"1px190sSmqk";"view";"0.0";"2011-03-07 23:31:12"
"1px190sSmqk";"view";"0.0";"2011-03-31 00:14:24"
"1px190sSmqk";"view";"0.0";"2011-04-23 00:57:36"
"1px190sSmqk";"view";"0.0";"2011-05-16 01:40:48"
"1px190sSmqk";"view";"0.0";"2011-06-08 02:24:00"
"1px190sSmqk";"view";"0.0";"2011-07-01 03:07:12"
"1px190sSmqk";"view";"0.0";"2011-07-24 03:50:24"
"1px190sSmqk";"view";"0.0";"2011-08-16 04:33:36"
"1px190sSmqk";"view";"0.0";"2011-09-08 05:16:48"
"1px190sSmqk";"view";"0.0";"2011-10-01 06:00:00"
"1px190sSmqk";"view";"0.0";"2011-10-24 06:43:12"
"1px190sSmqk";"view";"0.0";"2011-11-16 07:26:24"
"1px190sSmqk";"view";"0.0";"2011-12-09 08:09:36"
"1px190sSmqk";"view";"0.0";"2012-01-01 08:52:48"
"1px190sSmqk";"view";"0.0";"2012-01-24 09:36:00"
"1px190sSmqk";"view";"0.0";"2012-02-16 10:19:12"
"1px190sSmqk";"view";"0.0";"2012-03-10 11:02:24"
"1px190sSmqk";"view";"0.0";"2012-04-02 11:45:36"
"1px190sSmqk";"view";"0.0";"2012-04-25 12:28:48"
"1px190sSmqk";"view";"0.0";"2012-05-18 13:12:00"
"1px190sSmqk";"view";"0.0";"2012-06-10 13:55:12"
"1px190sSmqk";"view";"0.0";"2012-07-03 14:38:24"
"1px190sSmqk";"view";"0.0";"2012-07-26 15:21:36"
"1px190sSmqk";"view";"0.0";"2012-08-18 16:04:48"
"1px190sSmqk";"view";"0.0";"2012-09-10 16:48:00"
"1px190sSmqk";"view";"0.0";"2012-10-03 17:31:12"
"1px190sSmqk";"view";"101.657863145";"2012-10-26 18:14:24"
"1px190sSmqk";"view";"85.93757503";"2012-11-18 18:57:36"
"1px190sSmqk";"view";"136.242496999";"2012-12-11 19:40:48"
"1px190sSmqk";"view";"46.112845138";"2013-01-03 20:24:00"
"1px190sSmqk";"view";"135.194477791";"2013-01-26 21:07:12"
"1px190sSmqk";"view";"64.9771908763";"2013-02-18 21:50:24"
"1px190sSmqk";"view";"111.090036014";"2013-03-13 22:33:36"
"1px190sSmqk";"view";"80.6974789916";"2013-04-05 23:16:48"
"1px190sSmqk";"view";"111.090036014";"2013-04-29 00:00:00"
"6Olqp_uDRvI";"view";"0";"2007-01-31 00:43:12"
"6Olqp_uDRvI";"view";"0";"2007-02-23 01:26:24"
"6Olqp_uDRvI";"view";"0";"2007-03-18 02:09:36"
"6Olqp_uDRvI";"view";"0";"2007-04-10 02:52:48"
"6Olqp_uDRvI";"view";"0";"2007-05-03 03:36:00"
"6Olqp_uDRvI";"view";"0";"2007-05-26 04:19:12"
"6Olqp_uDRvI";"view";"0";"2007-06-18 05:02:24"
"6Olqp_uDRvI";"view";"0";"2007-07-11 05:45:36"
"6Olqp_uDRvI";"view";"0";"2007-08-03 06:28:48"
"6Olqp_uDRvI";"view";"0";"2007-08-26 07:12:00"
"6Olqp_uDRvI";"view";"0";"2007-09-18 07:55:12"
"6Olqp_uDRvI";"view";"0";"2007-10-11 08:38:24"
"6Olqp_uDRvI";"view";"0";"2007-11-03 09:21:36"
"6Olqp_uDRvI";"view";"0";"2007-11-26 10:04:48"
"6Olqp_uDRvI";"view";"0";"2007-12-19 10:48:00"
"6Olqp_uDRvI";"view";"0";"2008-01-11 11:31:12"
"6Olqp_uDRvI";"view";"0";"2008-02-03 12:14:24"
"6Olqp_uDRvI";"view";"0";"2008-02-26 12:57:36"
"6Olqp_uDRvI";"view";"0";"2008-03-20 13:40:48"
"6Olqp_uDRvI";"view";"0";"2008-04-12 14:24:00"
"6Olqp_uDRvI";"view";"0";"2008-05-05 15:07:12"
"6Olqp_uDRvI";"view";"0";"2008-05-28 15:50:24"
"6Olqp_uDRvI";"view";"0";"2008-06-20 16:33:36"
"6Olqp_uDRvI";"view";"0";"2008-07-13 17:16:48"
"6Olqp_uDRvI";"view";"0";"2008-08-05 18:00:00"
"6Olqp_uDRvI";"view";"0";"2008-08-28 18:43:12"
"6Olqp_uDRvI";"view";"0";"2008-09-20 19:26:24"
"6Olqp_uDRvI";"view";"0";"2008-10-13 20:09:36"
"6Olqp_uDRvI";"view";"0";"2008-11-05 20:52:48"
"6Olqp_uDRvI";"view";"0";"2008-11-28 21:36:00"
"6Olqp_uDRvI";"view";"0";"2008-12-21 22:19:12"
"6Olqp_uDRvI";"view";"0.0";"2009-01-13 23:02:24"
"6Olqp_uDRvI";"view";"0.0";"2009-02-05 23:45:36"
"6Olqp_uDRvI";"view";"0.0";"2009-03-01 00:28:48"
"6Olqp_uDRvI";"view";"0.0";"2009-03-24 01:12:00"
"6Olqp_uDRvI";"view";"0.0";"2009-04-16 01:55:12"
"6Olqp_uDRvI";"view";"0.0";"2009-05-09 02:38:24"
"6Olqp_uDRvI";"view";"0.0";"2009-06-01 03:21:36"
"6Olqp_uDRvI";"view";"0.0";"2009-06-24 04:04:48"
"6Olqp_uDRvI";"view";"0.0";"2009-07-17 04:48:00"
"6Olqp_uDRvI";"view";"0.0";"2009-08-09 05:31:12"
"6Olqp_uDRvI";"view";"0.0";"2009-09-01 06:14:24"
"6Olqp_uDRvI";"view";"0.0";"2009-09-24 06:57:36"
"6Olqp_uDRvI";"view";"0.0";"2009-10-17 07:40:48"
"6Olqp_uDRvI";"view";"0.0";"2009-11-09 08:24:00"
"6Olqp_uDRvI";"view";"0.0";"2009-12-02 09:07:12"
"6Olqp_uDRvI";"view";"0.0";"2009-12-25 09:50:24"
"6Olqp_uDRvI";"view";"0.0";"2010-01-17 10:33:36"
"6Olqp_uDRvI";"view";"0.0";"2010-02-09 11:16:48"
"6Olqp_uDRvI";"view";"0.0";"2010-03-04 12:00:00"
"6Olqp_uDRvI";"view";"0.0";"2010-03-27 12:43:12"
"6Olqp_uDRvI";"view";"0.0";"2010-04-19 13:26:24"
"6Olqp_uDRvI";"view";"0.0";"2010-05-12 14:09:36"
"6Olqp_uDRvI";"view";"0.0";"2010-06-04 14:52:48"
"6Olqp_uDRvI";"view";"0.0";"2010-06-27 15:36:00"
"6Olqp_uDRvI";"view";"0.0";"2010-07-20 16:19:12"
"6Olqp_uDRvI";"view";"0.0";"2010-08-12 17:02:24"
"6Olqp_uDRvI";"view";"0.0";"2010-09-04 17:45:36"
"6Olqp_uDRvI";"view";"0.0";"2010-09-27 18:28:48"
"6Olqp_uDRvI";"view";"0.0";"2010-10-20 19:12:00"
"6Olqp_uDRvI";"view";"0.0";"2010-11-12 19:55:12"
"6Olqp_uDRvI";"view";"0.0";"2010-12-05 20:38:24"
"6Olqp_uDRvI";"view";"0.0";"2010-12-28 21:21:36"
"6Olqp_uDRvI";"view";"0.0";"2011-01-20 22:04:48"
"6Olqp_uDRvI";"view";"0.0";"2011-02-12 22:48:00"
"6Olqp_uDRvI";"view";"0.0";"2011-03-07 23:31:12"
"6Olqp_uDRvI";"view";"0.0";"2011-03-31 00:14:24"
"6Olqp_uDRvI";"view";"0.0";"2011-04-23 00:57:36"
"6Olqp_uDRvI";"view";"0.0";"2011-05-16 01:40:48"
"6Olqp_uDRvI";"view";"0.0";"2011-06-08 02:24:00"
"6Olqp_uDRvI";"view";"0.0";"2011-07-01 03:07:12"
"6Olqp_uDRvI";"view";"0.0";"2011-07-24 03:50:24"
"6Olqp_uDRvI";"view";"0.0";"2011-08-16 04:33:36"
"6Olqp_uDRvI";"view";"0.0";"2011-09-08 05:16:48"
"6Olqp_uDRvI";"view";"0.0";"2011-10-01 06:00:00"
"6Olqp_uDRvI";"view";"0.0";"2011-10-24 06:43:12"
"6Olqp_uDRvI";"view";"140.024009604";"2011-11-16 07:26:24"
"6Olqp_uDRvI";"view";"202.256902761";"2011-12-09 08:09:36"
"6Olqp_uDRvI";"view";"84.0144057623";"2012-01-01 08:52:48"
"6Olqp_uDRvI";"view";"34.2280912364";"2012-01-24 09:36:00"
"6Olqp_uDRvI";"view";"152.470588236";"2012-02-16 10:19:12"
"6Olqp_uDRvI";"view";"196.033613445";"2012-03-10 11:02:24"
"6Olqp_uDRvI";"view";"264.489795918";"2012-04-02 11:45:36"
"6Olqp_uDRvI";"view";"96.4609843937";"2012-04-25 12:28:48"
"6Olqp_uDRvI";"view";"146.24729892";"2012-05-18 13:12:00"
"6Olqp_uDRvI";"view";"56.0096038416";"2012-06-10 13:55:12"
"6Olqp_uDRvI";"view";"118.242496999";"2012-07-03 14:38:24"
"6Olqp_uDRvI";"view";"96.4609843938";"2012-07-26 15:21:36"
"6Olqp_uDRvI";"view";"99.5726290516";"2012-08-18 16:04:48"
"6Olqp_uDRvI";"view";"46.6746698679";"2012-09-10 16:48:00"
"6Olqp_uDRvI";"view";"56.0096038415";"2012-10-03 17:31:12"
"6Olqp_uDRvI";"view";"133.800720288";"2012-10-26 18:14:24"
"6Olqp_uDRvI";"view";"59.1212484994";"2012-11-18 18:57:36"
"6Olqp_uDRvI";"view";"77.7911164466";"2012-12-11 19:40:48"
"6Olqp_uDRvI";"view";"90.237695078";"2013-01-03 20:24:00"
"6Olqp_uDRvI";"view";"143.135654262";"2013-01-26 21:07:12"
"6Olqp_uDRvI";"view";"80.9027611044";"2013-02-18 21:50:24"
"6Olqp_uDRvI";"view";"59.1212484996";"2013-03-13 22:33:36"
"6Olqp_uDRvI";"view";"37.3397358944";"2013-04-05 23:16:48"
"6Olqp_uDRvI";"view";"2713.35414166";"2013-04-29 00:00:00"
"N1dmL2hs0us";"view";"0";"2007-01-31 00:43:12"
"N1dmL2hs0us";"view";"0";"2007-02-23 01:26:24"
"N1dmL2hs0us";"view";"0";"2007-03-18 02:09:36"
"N1dmL2hs0us";"view";"0";"2007-04-10 02:52:48"
"N1dmL2hs0us";"view";"0";"2007-05-03 03:36:00"
"N1dmL2hs0us";"view";"0";"2007-05-26 04:19:12"
"N1dmL2hs0us";"view";"0";"2007-06-18 05:02:24"
"N1dmL2hs0us";"view";"0";"2007-07-11 05:45:36"
"N1dmL2hs0us";"view";"0";"2007-08-03 06:28:48"
"N1dmL2hs0us";"view";"0";"2007-08-26 07:12:00"
"N1dmL2hs0us";"view";"0";"2007-09-18 07:55:12"
"N1dmL2hs0us";"view";"0";"2007-10-11 08:38:24"
"N1dmL2hs0us";"view";"0";"2007-11-03 09:21:36"
"N1dmL2hs0us";"view";"0";"2007-11-26 10:04:48"
"N1dmL2hs0us";"view";"0";"2007-12-19 10:48:00"
"N1dmL2hs0us";"view";"0";"2008-01-11 11:31:12"
"N1dmL2hs0us";"view";"0";"2008-02-03 12:14:24"
"N1dmL2hs0us";"view";"0";"2008-02-26 12:57:36"
"N1dmL2hs0us";"view";"0";"2008-03-20 13:40:48"
"N1dmL2hs0us";"view";"0";"2008-04-12 14:24:00"
"N1dmL2hs0us";"view";"0";"2008-05-05 15:07:12"
"N1dmL2hs0us";"view";"0";"2008-05-28 15:50:24"
"N1dmL2hs0us";"view";"0";"2008-06-20 16:33:36"
"N1dmL2hs0us";"view";"0";"2008-07-13 17:16:48"
"N1dmL2hs0us";"view";"0";"2008-08-05 18:00:00"
"N1dmL2hs0us";"view";"0";"2008-08-28 18:43:12"
"N1dmL2hs0us";"view";"0";"2008-09-20 19:26:24"
"N1dmL2hs0us";"view";"0";"2008-10-13 20:09:36"
"N1dmL2hs0us";"view";"0";"2008-11-05 20:52:48"
"N1dmL2hs0us";"view";"0";"2008-11-28 21:36:00"
"N1dmL2hs0us";"view";"0";"2008-12-21 22:19:12"
"N1dmL2hs0us";"view";"0.0";"2009-01-13 23:02:24"
"N1dmL2hs0us";"view";"0.0";"2009-02-05 23:45:36"
"N1dmL2hs0us";"view";"0.0";"2009-03-01 00:28:48"
"N1dmL2hs0us";"view";"0.0";"2009-03-24 01:12:00"
"N1dmL2hs0us";"view";"0.0";"2009-04-16 01:55:12"
"N1dmL2hs0us";"view";"0.0";"2009-05-09 02:38:24"
"N1dmL2hs0us";"view";"0.0";"2009-06-01 03:21:36"
"N1dmL2hs0us";"view";"0.0";"2009-06-24 04:04:48"
"N1dmL2hs0us";"view";"0.0";"2009-07-17 04:48:00"
"N1dmL2hs0us";"view";"0.0";"2009-08-09 05:31:12"
"N1dmL2hs0us";"view";"0.0";"2009-09-01 06:14:24"
"N1dmL2hs0us";"view";"0.0";"2009-09-24 06:57:36"
"N1dmL2hs0us";"view";"0.0";"2009-10-17 07:40:48"
"N1dmL2hs0us";"view";"0.0";"2009-11-09 08:24:00"
"N1dmL2hs0us";"view";"0.0";"2009-12-02 09:07:12"
"N1dmL2hs0us";"view";"0.0";"2009-12-25 09:50:24"
"N1dmL2hs0us";"view";"0.0";"2010-01-17 10:33:36"
"N1dmL2hs0us";"view";"0.0";"2010-02-09 11:16:48"
"N1dmL2hs0us";"view";"0.0";"2010-03-04 12:00:00"
"N1dmL2hs0us";"view";"0.0";"2010-03-27 12:43:12"
"N1dmL2hs0us";"view";"0.0";"2010-04-19 13:26:24"
"N1dmL2hs0us";"view";"0.0";"2010-05-12 14:09:36"
"N1dmL2hs0us";"view";"0.0";"2010-06-04 14:52:48"
"N1dmL2hs0us";"view";"0.0";"2010-06-27 15:36:00"
"N1dmL2hs0us";"view";"0.0";"2010-07-20 16:19:12"
"N1dmL2hs0us";"view";"0.0";"2010-08-12 17:02:24"
"N1dmL2hs0us";"view";"0.0";"2010-09-04 17:45:36"
"N1dmL2hs0us";"view";"0.0";"2010-09-27 18:28:48"
"N1dmL2hs0us";"view";"0.0";"2010-10-20 19:12:00"
"N1dmL2hs0us";"view";"0.0";"2010-11-12 19:55:12"
"N1dmL2hs0us";"view";"0.0";"2010-12-05 20:38:24"
"N1dmL2hs0us";"view";"0.0";"2010-12-28 21:21:36"
"N1dmL2hs0us";"view";"0.0";"2011-01-20 22:04:48"
"N1dmL2hs0us";"view";"0.0";"2011-02-12 22:48:00"
"N1dmL2hs0us";"view";"0.0";"2011-03-07 23:31:12"
"N1dmL2hs0us";"view";"0.0";"2011-03-31 00:14:24"
"N1dmL2hs0us";"view";"0.0";"2011-04-23 00:57:36"
"N1dmL2hs0us";"view";"0.0";"2011-05-16 01:40:48"
"N1dmL2hs0us";"view";"0.0";"2011-06-08 02:24:00"
"N1dmL2hs0us";"view";"0.0";"2011-07-01 03:07:12"
"N1dmL2hs0us";"view";"0.0";"2011-07-24 03:50:24"
"N1dmL2hs0us";"view";"0.0";"2011-08-16 04:33:36"
"N1dmL2hs0us";"view";"0.0";"2011-09-08 05:16:48"
"N1dmL2hs0us";"view";"0.0";"2011-10-01 06:00:00"
"N1dmL2hs0us";"view";"0.0";"2011-10-24 06:43:12"
"N1dmL2hs0us";"view";"0.0";"2011-11-16 07:26:24"
"N1dmL2hs0us";"view";"0.0";"2011-12-09 08:09:36"
"N1dmL2hs0us";"view";"0.0";"2012-01-01 08:52:48"
"N1dmL2hs0us";"view";"0.0";"2012-01-24 09:36:00"
"N1dmL2hs0us";"view";"0.0";"2012-02-16 10:19:12"
"N1dmL2hs0us";"view";"0.0";"2012-03-10 11:02:24"
"N1dmL2hs0us";"view";"0.0";"2012-04-02 11:45:36"
"N1dmL2hs0us";"view";"0.0";"2012-04-25 12:28:48"
"N1dmL2hs0us";"view";"0.0";"2012-05-18 13:12:00"
"N1dmL2hs0us";"view";"0.0";"2012-06-10 13:55:12"
"N1dmL2hs0us";"view";"0.0";"2012-07-03 14:38:24"
"N1dmL2hs0us";"view";"0.0";"2012-07-26 15:21:36"
"N1dmL2hs0us";"view";"0.0";"2012-08-18 16:04:48"
"N1dmL2hs0us";"view";"0.0";"2012-09-10 16:48:00"
"N1dmL2hs0us";"view";"0.0";"2012-10-03 17:31:12"
"N1dmL2hs0us";"view";"0.0";"2012-10-26 18:14:24"
"N1dmL2hs0us";"view";"0.0";"2012-11-18 18:57:36"
"N1dmL2hs0us";"view";"0.0";"2012-12-11 19:40:48"
"N1dmL2hs0us";"view";"0.0";"2013-01-03 20:24:00"
"N1dmL2hs0us";"view";"0.0";"2013-01-26 21:07:12"
"N1dmL2hs0us";"view";"13.0192076831";"2013-02-18 21:50:24"
"N1dmL2hs0us";"view";"25.9843937575";"2013-03-13 22:33:36"
"N1dmL2hs0us";"view";"3.99759903962";"2013-04-05 23:16:48"
"N1dmL2hs0us";"view";"1.99879951981";"2013-04-29 00:00:00"
"_tye3TewTQM";"view";"0";"2007-01-31 00:43:12"
"_tye3TewTQM";"view";"0";"2007-02-23 01:26:24"
"_tye3TewTQM";"view";"0";"2007-03-18 02:09:36"
"_tye3TewTQM";"view";"0";"2007-04-10 02:52:48"
"_tye3TewTQM";"view";"0";"2007-05-03 03:36:00"
"_tye3TewTQM";"view";"0";"2007-05-26 04:19:12"
"_tye3TewTQM";"view";"0";"2007-06-18 05:02:24"
"_tye3TewTQM";"view";"0";"2007-07-11 05:45:36"
"_tye3TewTQM";"view";"0";"2007-08-03 06:28:48"
"_tye3TewTQM";"view";"0";"2007-08-26 07:12:00"
"_tye3TewTQM";"view";"0";"2007-09-18 07:55:12"
"_tye3TewTQM";"view";"0";"2007-10-11 08:38:24"
"_tye3TewTQM";"view";"0";"2007-11-03 09:21:36"
"_tye3TewTQM";"view";"0";"2007-11-26 10:04:48"
"_tye3TewTQM";"view";"0";"2007-12-19 10:48:00"
"_tye3TewTQM";"view";"0";"2008-01-11 11:31:12"
"_tye3TewTQM";"view";"0";"2008-02-03 12:14:24"
"_tye3TewTQM";"view";"0";"2008-02-26 12:57:36"
"_tye3TewTQM";"view";"0";"2008-03-20 13:40:48"
"_tye3TewTQM";"view";"0";"2008-04-12 14:24:00"
"_tye3TewTQM";"view";"0";"2008-05-05 15:07:12"
"_tye3TewTQM";"view";"0";"2008-05-28 15:50:24"
"_tye3TewTQM";"view";"0";"2008-06-20 16:33:36"
"_tye3TewTQM";"view";"0";"2008-07-13 17:16:48"
"_tye3TewTQM";"view";"0";"2008-08-05 18:00:00"
"_tye3TewTQM";"view";"0";"2008-08-28 18:43:12"
"_tye3TewTQM";"view";"0";"2008-09-20 19:26:24"
"_tye3TewTQM";"view";"0";"2008-10-13 20:09:36"
"_tye3TewTQM";"view";"0";"2008-11-05 20:52:48"
"_tye3TewTQM";"view";"0";"2008-11-28 21:36:00"
"_tye3TewTQM";"view";"0";"2008-12-21 22:19:12"
"_tye3TewTQM";"view";"0.0";"2009-01-13 23:02:24"
"_tye3TewTQM";"view";"0.0";"2009-02-05 23:45:36"
"_tye3TewTQM";"view";"0.0";"2009-03-01 00:28:48"
"_tye3TewTQM";"view";"0.0";"2009-03-24 01:12:00"
"_tye3TewTQM";"view";"0.0";"2009-04-16 01:55:12"
"_tye3TewTQM";"view";"0.0";"2009-05-09 02:38:24"
"_tye3TewTQM";"view";"0.0";"2009-06-01 03:21:36"
"_tye3TewTQM";"view";"0.0";"2009-06-24 04:04:48"
"_tye3TewTQM";"view";"0.0";"2009-07-17 04:48:00"
"_tye3TewTQM";"view";"0.0";"2009-08-09 05:31:12"
"_tye3TewTQM";"view";"0.0";"2009-09-01 06:14:24"
"_tye3TewTQM";"view";"0.0";"2009-09-24 06:57:36"
"_tye3TewTQM";"view";"0.0";"2009-10-17 07:40:48"
"_tye3TewTQM";"view";"0.0";"2009-11-09 08:24:00"
"_tye3TewTQM";"view";"0.0";"2009-12-02 09:07:12"
"_tye3TewTQM";"view";"0.0";"2009-12-25 09:50:24"
"_tye3TewTQM";"view";"0.0";"2010-01-17 10:33:36"
"_tye3TewTQM";"view";"0.0";"2010-02-09 11:16:48"
"_tye3TewTQM";"view";"0.0";"2010-03-04 12:00:00"
"_tye3TewTQM";"view";"0.0";"2010-03-27 12:43:12"
"_tye3TewTQM";"view";"0.0";"2010-04-19 13:26:24"
"_tye3TewTQM";"view";"0.0";"2010-05-12 14:09:36"
"_tye3TewTQM";"view";"0.0";"2010-06-04 14:52:48"
"_tye3TewTQM";"view";"0.0";"2010-06-27 15:36:00"
"_tye3TewTQM";"view";"0.0";"2010-07-20 16:19:12"
"_tye3TewTQM";"view";"0.0";"2010-08-12 17:02:24"
"_tye3TewTQM";"view";"0.0";"2010-09-04 17:45:36"
"_tye3TewTQM";"view";"0.0";"2010-09-27 18:28:48"
"_tye3TewTQM";"view";"0.0";"2010-10-20 19:12:00"
"_tye3TewTQM";"view";"0.0";"2010-11-12 19:55:12"
"_tye3TewTQM";"view";"0.0";"2010-12-05 20:38:24"
"_tye3TewTQM";"view";"0.0";"2010-12-28 21:21:36"
"_tye3TewTQM";"view";"0.0";"2011-01-20 22:04:48"
"_tye3TewTQM";"view";"55.6638655463";"2011-02-12 22:48:00"
"_tye3TewTQM";"view";"20.5426170468";"2011-03-07 23:31:12"
"_tye3TewTQM";"view";"22.5306122449";"2011-03-31 00:14:24"
"_tye3TewTQM";"view";"13.9159663866";"2011-04-23 00:57:36"
"_tye3TewTQM";"view";"21.2052821129";"2011-05-16 01:40:48"
"_tye3TewTQM";"view";"6.62665066027";"2011-06-08 02:24:00"
"_tye3TewTQM";"view";"22.5306122449";"2011-07-01 03:07:12"
"_tye3TewTQM";"view";"68.9171668667";"2011-07-24 03:50:24"
"_tye3TewTQM";"view";"38.4345738295";"2011-08-16 04:33:36"
"_tye3TewTQM";"view";"11.2653061224";"2011-09-08 05:16:48"
"_tye3TewTQM";"view";"1.98799519808";"2011-10-01 06:00:00"
"_tye3TewTQM";"view";"5.96398559424";"2011-10-24 06:43:12"
"_tye3TewTQM";"view";"7.28931572629";"2011-11-16 07:26:24"
"_tye3TewTQM";"view";"18.5546218487";"2011-12-09 08:09:36"
"_tye3TewTQM";"view";"9.9399759904";"2012-01-01 08:52:48"
"_tye3TewTQM";"view";"11.9279711885";"2012-01-24 09:36:00"
"_tye3TewTQM";"view";"30.4825930371";"2012-02-16 10:19:12"
"_tye3TewTQM";"view";"10.6026410564";"2012-03-10 11:02:24"
"_tye3TewTQM";"view";"13.9159663866";"2012-04-02 11:45:36"
"_tye3TewTQM";"view";"11.2653061224";"2012-04-25 12:28:48"
"_tye3TewTQM";"view";"10.6026410564";"2012-05-18 13:12:00"
"_tye3TewTQM";"view";"3.31332533013";"2012-06-10 13:55:12"
"_tye3TewTQM";"view";"6.62665066027";"2012-07-03 14:38:24"
"_tye3TewTQM";"view";"7.28931572629";"2012-07-26 15:21:36"
"_tye3TewTQM";"view";"7.95198079232";"2012-08-18 16:04:48"
"_tye3TewTQM";"view";"5.30132052821";"2012-09-10 16:48:00"
"_tye3TewTQM";"view";"4.63865546219";"2012-10-03 17:31:12"
"_tye3TewTQM";"view";"13.2533013205";"2012-10-26 18:14:24"
"_tye3TewTQM";"view";"5.96398559424";"2012-11-18 18:57:36"
"_tye3TewTQM";"view";"5.96398559424";"2012-12-11 19:40:48"
"_tye3TewTQM";"view";"9.9399759904";"2013-01-03 20:24:00"
"_tye3TewTQM";"view";"31.1452581033";"2013-01-26 21:07:12"
"_tye3TewTQM";"view";"14.5786314526";"2013-02-18 21:50:24"
"_tye3TewTQM";"view";"9.27731092437";"2013-03-13 22:33:36"
"_tye3TewTQM";"view";"5.96398559424";"2013-04-05 23:16:48"
"_tye3TewTQM";"view";"6.62665066026";"2013-04-29 00:00:00"
"aFMYv_5YaQY";"view";"0";"2007-01-31 00:43:12"
"aFMYv_5YaQY";"view";"0";"2007-02-23 01:26:24"
"aFMYv_5YaQY";"view";"0";"2007-03-18 02:09:36"
"aFMYv_5YaQY";"view";"0";"2007-04-10 02:52:48"
"aFMYv_5YaQY";"view";"0";"2007-05-03 03:36:00"
"aFMYv_5YaQY";"view";"0";"2007-05-26 04:19:12"
"aFMYv_5YaQY";"view";"0";"2007-06-18 05:02:24"
"aFMYv_5YaQY";"view";"0";"2007-07-11 05:45:36"
"aFMYv_5YaQY";"view";"0";"2007-08-03 06:28:48"
"aFMYv_5YaQY";"view";"0";"2007-08-26 07:12:00"
"aFMYv_5YaQY";"view";"0";"2007-09-18 07:55:12"
"aFMYv_5YaQY";"view";"0";"2007-10-11 08:38:24"
"aFMYv_5YaQY";"view";"0";"2007-11-03 09:21:36"
"aFMYv_5YaQY";"view";"0";"2007-11-26 10:04:48"
"aFMYv_5YaQY";"view";"0";"2007-12-19 10:48:00"
"aFMYv_5YaQY";"view";"0";"2008-01-11 11:31:12"
"aFMYv_5YaQY";"view";"0";"2008-02-03 12:14:24"
"aFMYv_5YaQY";"view";"0";"2008-02-26 12:57:36"
"aFMYv_5YaQY";"view";"0";"2008-03-20 13:40:48"
"aFMYv_5YaQY";"view";"0";"2008-04-12 14:24:00"
"aFMYv_5YaQY";"view";"0";"2008-05-05 15:07:12"
"aFMYv_5YaQY";"view";"0";"2008-05-28 15:50:24"
"aFMYv_5YaQY";"view";"0";"2008-06-20 16:33:36"
"aFMYv_5YaQY";"view";"0";"2008-07-13 17:16:48"
"aFMYv_5YaQY";"view";"0";"2008-08-05 18:00:00"
"aFMYv_5YaQY";"view";"0";"2008-08-28 18:43:12"
"aFMYv_5YaQY";"view";"0";"2008-09-20 19:26:24"
"aFMYv_5YaQY";"view";"0";"2008-10-13 20:09:36"
"aFMYv_5YaQY";"view";"0";"2008-11-05 20:52:48"
"aFMYv_5YaQY";"view";"0";"2008-11-28 21:36:00"
"aFMYv_5YaQY";"view";"0";"2008-12-21 22:19:12"
"aFMYv_5YaQY";"view";"0.0";"2009-01-13 23:02:24"
"aFMYv_5YaQY";"view";"0.0";"2009-02-05 23:45:36"
"aFMYv_5YaQY";"view";"0.0";"2009-03-01 00:28:48"
"aFMYv_5YaQY";"view";"0.0";"2009-03-24 01:12:00"
"aFMYv_5YaQY";"view";"0.0";"2009-04-16 01:55:12"
"aFMYv_5YaQY";"view";"0.0";"2009-05-09 02:38:24"
"aFMYv_5YaQY";"view";"0.0";"2009-06-01 03:21:36"
"aFMYv_5YaQY";"view";"0.0";"2009-06-24 04:04:48"
"aFMYv_5YaQY";"view";"0.0";"2009-07-17 04:48:00"
"aFMYv_5YaQY";"view";"0.0";"2009-08-09 05:31:12"
"aFMYv_5YaQY";"view";"0.0";"2009-09-01 06:14:24"
"aFMYv_5YaQY";"view";"0.0";"2009-09-24 06:57:36"
"aFMYv_5YaQY";"view";"0.0";"2009-10-17 07:40:48"
"aFMYv_5YaQY";"view";"0.0";"2009-11-09 08:24:00"
"aFMYv_5YaQY";"view";"0.0";"2009-12-02 09:07:12"
"aFMYv_5YaQY";"view";"0.0";"2009-12-25 09:50:24"
"aFMYv_5YaQY";"view";"0.0";"2010-01-17 10:33:36"
"aFMYv_5YaQY";"view";"0.0";"2010-02-09 11:16:48"
"aFMYv_5YaQY";"view";"0.0";"2010-03-04 12:00:00"
"aFMYv_5YaQY";"view";"0.0";"2010-03-27 12:43:12"
"aFMYv_5YaQY";"view";"0.0";"2010-04-19 13:26:24"
"aFMYv_5YaQY";"view";"0.0";"2010-05-12 14:09:36"
"aFMYv_5YaQY";"view";"0.0";"2010-06-04 14:52:48"
"aFMYv_5YaQY";"view";"0.0";"2010-06-27 15:36:00"
"aFMYv_5YaQY";"view";"0.0";"2010-07-20 16:19:12"
"aFMYv_5YaQY";"view";"0.0";"2010-08-12 17:02:24"
"aFMYv_5YaQY";"view";"0.0";"2010-09-04 17:45:36"
"aFMYv_5YaQY";"view";"0.0";"2010-09-27 18:28:48"
"aFMYv_5YaQY";"view";"0.0";"2010-10-20 19:12:00"
"aFMYv_5YaQY";"view";"0.0";"2010-11-12 19:55:12"
"aFMYv_5YaQY";"view";"0.0";"2010-12-05 20:38:24"
